,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000000442,Notch4,336.779672741933,0.90432477475954,-0.145087106773029,0.239860624497112,-0.604880884793892,0.545258144999784,0.812275478825968,notch receptor 4
ENSRNOG00000000451,RT1-Ba,2.20292203386286,1.09573210904078,0.131895122933877,1.11900518465803,0.117868196450032,0.906172093103547,NA,RT1 class II, locus Ba
ENSRNOG00000000454,RT1-DOb,3.88953497317497,1.50497513889643,0.589739654900543,0.791679500932769,0.744922224467985,0.456318738894593,NA,RT1 class II, locus DOb
ENSRNOG00000000455,Tap2,197.540056756755,0.972561400312531,-0.0401387608500893,0.146929093158309,-0.273184568061288,0.784711341871888,0.92812887207785,transporter 2, ATP binding cassette subfamily B member
ENSRNOG00000000456,Psmb8,137.967486938772,0.883073363384384,-0.179394796771019,0.180807472237309,-0.992186852408199,0.321106384849012,0.657893880611849,proteasome 20S subunit beta 8
ENSRNOG00000000457,Tap1,87.59402280924,0.837551132553779,-0.255750825110274,0.182570774653747,-1.40083113299659,0.161264576366319,0.497735857759191,transporter 1, ATP binding cassette subfamily B member
ENSRNOG00000000459,Psmb9,60.2582227019959,0.808805819997928,-0.306134716276579,0.197774062874893,-1.54790123551354,0.121646077136591,0.445552893639181,proteasome 20S subunit beta 9
ENSRNOG00000000461,Brd2,5812.21606347308,0.90743755640991,-0.140129724679549,0.100582421786366,-1.3931830452162,0.163564445485034,0.501145172390661,bromodomain containing 2
ENSRNOG00000000463,Col11a2,4175.50927042662,1.06682252286225,0.0933201886428923,0.103961104703978,0.897645219417545,0.369374723128038,0.69277697627062,collagen type XI alpha 2 chain
ENSRNOG00000000464,Rxrb,1682.03625711282,1.10994233453576,0.150484725367851,0.0934102526776936,1.61100865326946,0.10717783640756,0.42017581313163,retinoid X receptor beta
ENSRNOG00000000466,Hsd17b8,469.750367618241,0.983861105610346,-0.0234734341914981,0.128567850931737,-0.182576235204875,0.855130532451295,0.953508384785444,hydroxysteroid (17-beta) dehydrogenase 8
ENSRNOG00000000467,Ring1,748.632720221847,0.983775060172927,-0.0235996133379216,0.0895076867027137,-0.263660186150315,0.792041777033595,0.930612854103916,ring finger protein 1
ENSRNOG00000000470,Vps52,3046.26506737937,1.03804454359897,0.0538683526076736,0.0778028558656522,0.692369862369731,0.488705087063315,0.775751671781594,VPS52 subunit of GARP complex
ENSRNOG00000000471,B3galt4,2313.83897369824,0.973684643496742,-0.0384735062882133,0.0962764182396751,-0.399615056227325,0.689440065196172,0.883140317258189,Beta-1,3-galactosyltransferase 4
ENSRNOG00000000473,Pfdn6,1772.12590775123,1.00594412975242,0.00855017992728957,0.099659524185719,0.0857939067755934,0.931630250308867,0.978572323626291,prefoldin subunit 6
ENSRNOG00000000474,Ralgdsl2,726.792377142889,1.15776603413022,0.211343737348213,0.0986130344503196,2.14316229620422,0.032100068643786,0.252180407015174,ral guanine nucleotide dissociation stimulator like 2
ENSRNOG00000000477,Daxx,998.69021997595,0.989537439718192,-0.0151738013852398,0.079220060546164,-0.191539886243808,0.848102634262703,0.951916769945208,death-domain associated protein
ENSRNOG00000000479,Kifc1,30.6459226904552,1.14419177173897,0.194328874625118,0.283990046066167,0.684280584185831,0.493798004873525,0.779838295600565,kinesin family member C1
ENSRNOG00000000480,Phf1,854.972593599845,1.08623831937203,0.119340663415139,0.0895260803736238,1.33302678858595,0.18252301285608,0.52572924440018,PHD finger protein 1
ENSRNOG00000000481,Cuta,747.344860489688,0.926866770165596,-0.10956611723944,0.106333756014262,-1.03039826059323,0.302823089435838,0.641350460833519,cutA divalent cation tolerance homolog
ENSRNOG00000000483,Syngap1,22801.9682339138,1.02505941162757,0.0357075296102303,0.140135644376946,0.254806903475478,0.798872243032843,0.932862241840296,synaptic Ras GTPase activating protein 1
ENSRNOG00000000485,Bak1,309.420987143364,0.850658848937867,-0.233347430219938,0.110615351925138,-2.10953928328015,0.0348980589277003,0.260455102570837,BCL2-antagonist/killer 1
ENSRNOG00000000486,Ggnbp1,105.686392383817,0.869010212964859,-0.202554962603529,0.179122379106073,-1.13081884918232,0.258131344718208,0.603347348318939,gametogenetin binding protein 1
ENSRNOG00000000487,Grm4,719.991215592481,0.924105974866724,-0.113869787999492,0.1322743308747,-0.860860812876526,0.389314706686743,0.709102070590753,glutamate metabotropic receptor 4
ENSRNOG00000000488,Hmga1,2078.46828912584,0.878642042974124,-0.186652560925529,0.128928790282488,-1.44771823668373,0.147695867540232,0.480898571737162,high mobility group AT-hook 1
ENSRNOG00000000490,Rps10,1227.28892131299,0.799515313541422,-0.322802428212788,0.130931316617662,-2.4654333016097,0.0136847650547468,0.174452499871378,ribosomal protein S10
ENSRNOG00000000491,Spdef,12.4998748782349,0.799705537072094,-0.322459217898152,0.580366483491633,-0.555613094605592,0.57847537782116,NA,SAM pointed domain containing ets transcription factor
ENSRNOG00000000493,Snrpc,676.678689544982,0.916481823100203,-0.125821827306322,0.0747132540967136,-1.68406300632349,0.0921694927875077,0.396398009909646,small nuclear ribonucleoprotein polypeptide C
ENSRNOG00000000495,Bltp3a,967.587131160092,1.05432643469501,0.0763216153644398,0.0818213321129515,0.932783827805204,0.350931592819674,0.68139940276165,bridge-like lipid transfer protein family member 3A
ENSRNOG00000000498,Anks1a,1329.99760790169,0.980103723842186,-0.0289936579511433,0.089499924564537,-0.323951758531779,0.74597455742267,0.90987742860545,ankyrin repeat and sterile alpha motif domain containing 1A
ENSRNOG00000000499,Tcp11,1.75410767226192,1.17298959476839,0.230190215717127,1.0400537390992,0.221325309513812,0.824839144451053,NA,t-complex 11
ENSRNOG00000000500,Scube3,9.1396234745587,1.43201592293674,0.518047534371833,0.52715724754208,0.982719173049935,0.325745671675703,NA,signal peptide, CUB domain and EGF like domain containing 3
ENSRNOG00000000501,Zfp523,2326.75960493485,0.890493235345603,-0.167323442988228,0.155889663261439,-1.07334533597404,0.283116201121226,0.625155125631822,zinc finger protein 523
ENSRNOG00000000502,Def6,21.5383888927445,0.744010815749636,-0.426604500818913,0.414135293489229,-1.03010901878134,0.302958832032955,NA,DEF6 guanine nucleotide exchange factor
ENSRNOG00000000503,Ppard,1050.56203865352,0.775492604074637,-0.366815072640469,0.16579394120215,-2.21247573934694,0.0269338107008765,0.234943010295655,peroxisome proliferator-activated receptor delta
ENSRNOG00000000504,Fance,392.955700834786,1.20196571655446,0.265395746912467,0.116749826332055,2.27320035712634,0.0230141087951625,0.217604093012639,FA complementation group E
ENSRNOG00000000505,Rpl10a,899.921684302447,1.02966845092164,0.0421798702122468,0.10445781944716,0.403798111385846,0.686361185410384,0.880870946914101,ribosomal protein L10A
ENSRNOG00000000506,Tead3,84.0450138661262,0.930199941344504,-0.104387245996667,0.237760996990812,-0.439042766971157,0.66063054817832,0.870853692667081,TEA domain transcription factor 3
ENSRNOG00000000507,Tulp1,0.949572309567731,1.59037037108741,0.669362784571035,1.94736874233908,0.343726778610521,0.731051770476897,NA,TUB like protein 1
ENSRNOG00000000511,Srpk1,4204.1580426845,1.00301214677208,0.00433907751711993,0.078227962015319,0.0554670913741845,0.955766346851789,0.98683894359975,SRSF protein kinase 1
ENSRNOG00000000512,Slc26a8,875.140448645663,0.984166107074594,-0.0230262614078905,0.137108401010902,-0.167942016959702,0.866628894784351,0.958320892412976,solute carrier family 26 member 8
ENSRNOG00000000513,Mapk14,3831.85732109834,1.16287159003063,0.217691796162732,0.0741667379110682,2.93516746582224,0.00333367716217183,0.0908327228838457,mitogen activated protein kinase 14
ENSRNOG00000000515,Mapk13,1.81173455892907,0.603706654639792,-0.728080390866237,1.07472867388758,-0.677455071736921,0.498117266763476,NA,mitogen activated protein kinase 13
ENSRNOG00000000517,Kctd20,1879.41355905891,1.0164272286048,0.0235069287201075,0.0660461431752155,0.355916751380097,0.72190291040153,0.899060733750194,potassium channel tetramerization domain containing 20
ENSRNOG00000000519,Stk38,2008.04080712476,1.11214671789055,0.153347125480899,0.1185566283793,1.29345045972709,0.195855307631952,0.541419180137025,serine/threonine kinase 38
ENSRNOG00000000520,Srsf3,5094.22623610687,0.988953150102242,-0.0160259173975332,0.0953775865906263,-0.168026031800518,0.866562799804877,0.958320892412976,serine and arginine rich splicing factor 3
ENSRNOG00000000521,Cdkn1a,229.138413862504,0.937653814182904,-0.0928727230507683,0.19788399919216,-0.469329119231019,0.638834404305622,0.861064632420298,cyclin-dependent kinase inhibitor 1A
ENSRNOG00000000522,Cpne5,5833.63327156687,1.04488129448542,0.0633390517944362,0.112796204553863,0.561535310917223,0.574432665522559,0.827833115008576,copine 5
ENSRNOG00000000523,Ppil1,540.181732265669,1.03294324112778,0.046760982186321,0.0848258586886228,0.551258577387001,0.581456429749569,0.832963659810747,peptidylprolyl isomerase like 1
ENSRNOG00000000524,RGD735065,2417.77768954895,0.97389090346133,-0.0381679261225334,0.0650180750377303,-0.587035622023327,0.557179782820166,0.818830832191086,similar to GI:13385412-like protein splice form I
ENSRNOG00000000525,Pi16,248.003366167598,1.20356734182772,0.267316865537274,0.179845674151161,1.48636805860892,0.137181793714727,0.467659448194618,peptidase inhibitor 16
ENSRNOG00000000527,Mtch1,13844.4119594341,1.08772893833601,0.121319082286519,0.0901532873338151,1.3456978206164,0.178399989525192,0.52068130687972,mitochondrial carrier 1
ENSRNOG00000000528,Fgd2,141.063413508275,0.810615834610916,-0.302909737549094,0.177905528652522,-1.70264375617424,0.0886347562608845,0.389223336443872,FYVE, RhoGEF and PH domain containing 2
ENSRNOG00000000529,Pim1,64.7026903054716,1.30835827886236,0.387757660377066,0.276943981263056,1.40013030291766,0.161474302175263,0.497735857759191,Pim-1 proto-oncogene, serine/threonine kinase
ENSRNOG00000000532,Cmtr1,4002.86333603103,1.02236505120512,0.0319104247750406,0.0744701771435441,0.428499380544403,0.668287584450379,0.873815678168084,cap methyltransferase 1
ENSRNOG00000000536,Mdga1,372.696166967715,0.972234943573304,-0.0406231072184398,0.13771162968221,-0.294986758287471,0.768003995218062,0.920882676202481,MAM domain containing glycosylphosphatidylinositol anchor 1
ENSRNOG00000000540,Btbd9,2981.63762238847,1.12220944029046,0.166341954262593,0.0821137482816096,2.02575034928526,0.0427903742522025,0.28421031606699,BTB domain containing 9
ENSRNOG00000000541,Glo1,4121.18640445376,0.883178744686002,-0.179222643451872,0.0967594853941001,-1.85224882833865,0.0639901000961235,0.335227314018996,glyoxalase 1
ENSRNOG00000000542,Dnah8,52.8275224146223,1.00893148511693,0.0128282067156297,0.274524204731427,0.0467288730630505,0.962729318098963,0.98904950049986,dynein, axonemal, heavy chain 8
ENSRNOG00000000543,Frk,14.2261366519653,1.34577700456299,0.428439374982621,0.35366474796871,1.21142799061366,0.225731417193219,NA,fyn-related Src family tyrosine kinase
ENSRNOG00000000546,Nt5dc1,814.181545326516,1.17684367496248,0.234922693923736,0.0896935396003962,2.61917073370464,0.00881438195004272,0.139728051954652,5'-nucleotidase domain containing 1
ENSRNOG00000000547,Tspyl4,18724.2550511633,1.06663909111217,0.0930721072383877,0.0792722068659999,1.17408245484719,0.240362000354108,0.588439249157178,TSPY-like 4
ENSRNOG00000000549,NA,11.9796646505921,1.09458594988173,0.130385243326184,0.580533885646255,0.224595405281188,0.822294039634105,NA,NA
ENSRNOG00000000551,Fam241b,1042.85814968096,1.00401170883791,0.00577609417303835,0.0757985864059856,0.0762031912059804,0.939257443858777,0.981736423731787,family with sequence similarity 241 member B
ENSRNOG00000000552,Col13a1,33.7017030595697,0.514690244064299,-0.95822365831814,0.390858747884787,-2.45158554977665,0.0142228372957826,0.175474403662587,collagen type XIII alpha 1 chain
ENSRNOG00000000557,Sar1a,5590.14445527871,0.941673369626306,-0.0867013638564665,0.0550396629369176,-1.57525244941702,0.115198184989961,0.434270620169978,secretion associated, Ras related GTPase 1A
ENSRNOG00000000559,Npffr1,38.9963356718917,1.26012996680955,0.333572537536305,0.312320078027909,1.0680470485362,0.285499289522192,0.62685898121673,neuropeptide FF receptor 1
ENSRNOG00000000560,Lrrc20,397.487967161529,1.02097711160446,0.0299505240561958,0.103255511365212,0.29006223164458,0.771768629010261,0.922789154611355,leucine rich repeat containing 20
ENSRNOG00000000561,Pald1,377.001583521424,1.1359814973553,0.18393933669898,0.140617333978983,1.30808436978668,0.190844694292239,0.534636695478241,phosphatase domain containing, paladin 1
ENSRNOG00000000562,Prf1,2.78697395781869,0.736735004937741,-0.44078230298853,1.0994843385021,-0.400899119298995,0.688494398359617,NA,perforin 1
ENSRNOG00000000563,Adamts14,39.360484758188,1.37992028282445,0.464584925774653,0.287092139198437,1.61824328270281,0.105610178410713,0.417784103864458,ADAM metallopeptidase with thrombospondin type 1 motif, 14
ENSRNOG00000000564,Tbata,20.1019907141973,0.511669214101391,-0.966716662398089,0.447217229548887,-2.16162660676832,0.0306469689070491,NA,thymus, brain and testes associated
ENSRNOG00000000565,Sgpl1,3353.55313388328,1.0978593293348,0.1346932111078,0.0947726963973368,1.42122379364512,0.155251709618236,0.489278115160502,sphingosine-1-phosphate lyase 1
ENSRNOG00000000566,NA,7.70423364371057,0.935557561552624,-0.0961016747598716,0.507410351266526,-0.189396362372183,0.849782175282205,NA,NA
ENSRNOG00000000567,Unc5b,1413.19509449965,0.63760442278685,-0.649266458171078,0.15703309161832,-4.13458368220352,3.55598666035075e-05,0.0111408498856477,unc-5 netrin receptor B
ENSRNOG00000000568,Slc29a3,502.839740160098,0.728379894865527,-0.457236994069193,0.143969977168256,-3.17591905661571,0.00149362620722234,0.0621348502204493,solute carrier family 29 member 3
ENSRNOG00000000569,Vsir,1183.01140069857,0.804900109155624,-0.313118343918292,0.125617750756938,-2.49262816784672,0.0126801557445527,0.169466552068375,V-set immunoregulatory receptor
ENSRNOG00000000571,Psap,48454.5011529085,0.953757231948617,-0.0683060035358962,0.0824549379183018,-0.828404038137477,0.407441720401964,0.721986712535224,prosaposin
ENSRNOG00000000572,Chst3,128.108211857834,0.685508895490591,-0.544752707662009,0.244259388789719,-2.23022218454408,0.0257326961786664,0.22975843843201,carbohydrate sulfotransferase 3
ENSRNOG00000000576,Anapc16,385.743461426011,0.960333979478364,-0.0583918695292552,0.123343761452261,-0.47340756307205,0.635922435098199,0.859934886056488,anaphase promoting complex subunit 16
ENSRNOG00000000579,Marcks,7539.68479616712,0.954264874233732,-0.0675383258216933,0.0795905859942963,-0.848571787454026,0.396119611150642,0.713890425577555,myristoylated alanine rich protein kinase C substrate
ENSRNOG00000000581,Cdc40,1999.33107084059,1.11980676313457,0.163249798425943,0.0964517284747085,1.69255441045569,0.0905403150494983,0.393264521367939,cell division cycle 40
ENSRNOG00000000582,Ddo,724.418545861708,1.25050623912433,0.32251225554469,0.107796014042722,2.9918755197838,0.00277269296104913,0.0839080525589621,D-aspartate oxidase
ENSRNOG00000000583,Cdk19,5128.17689050236,0.979557119039164,-0.0297984748274533,0.069755563035981,-0.42718420625582,0.669245163966403,0.874406138322201,cyclin-dependent kinase 19
ENSRNOG00000000585,Amd1,4412.50918961378,0.963001162275167,-0.0543905555853902,0.093937720664082,-0.57900655030676,0.562584753358217,0.821989624797731,adenosylmethionine decarboxylase 1
ENSRNOG00000000586,Gtf3c6,1000.09337372497,0.91615438511737,-0.126337361329866,0.0876233919704818,-1.4418223089609,0.149352507694442,0.483400873242752,general transcription factor 3C subunit 6
ENSRNOG00000000587,Rpf2,1125.73992537146,0.973168608779144,-0.0392383104608652,0.0811465875175952,-0.483548497370356,0.628706333483596,0.856367379900917,ribosome production factor 2 homolog
ENSRNOG00000000588,Slc16a10,19.7675465696773,1.56399180003099,0.645232948651892,0.363132919129524,1.77685060940935,0.0755928224874393,NA,solute carrier family 16 member 10
ENSRNOG00000000589,RGD1310495,179.078161093444,1.12440906768023,0.169166993342229,0.127759345089595,1.32410661015518,0.185467640570692,0.52786257991738,similar to KIAA1919 protein
ENSRNOG00000000590,Naglt1,0.91610418976901,3.14141531016321,1.65141468679913,1.4908745165596,1.10768187963263,0.267999227760411,NA,Na+ dependent glucose transporter 1
ENSRNOG00000000593,Rev3l,6834.49860149933,1.15407569229172,0.206737849037767,0.0988146718816278,2.09217766047356,0.0364226260937324,0.265755603830158,REV3 like, DNA directed polymerase zeta catalytic subunit
ENSRNOG00000000595,Traf3ip2,208.221777889206,1.16813514013703,0.224207187511933,0.168123813222427,1.33358376314787,0.182340307140445,0.525629837175501,Traf3 interacting protein 2
