,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000065425,NA,16.459832723564,2.43671115187285,1.28493524389726,0.438701315317521,2.92895233962829,0.00340106567337478,0.998987910628626,NA
ENSRNOG00000065430,Zfp958,3357.20727250482,1.32285908518393,0.403659389708914,0.159365398187704,2.5329173980005,0.011311760550584,0.998987910628626,zinc finger protein 958
ENSRNOG00000065452,NA,4.27263558857064,4.00213402707599,2.00076948232615,0.851649128365065,2.34928847536905,0.0188093278554376,0.998987910628626,NA
ENSRNOG00000065495,NA,3.96273453809193,3.26491753215571,1.70704655151058,0.823707436564216,2.0723942454992,0.0382286895858569,0.998987910628626,NA
ENSRNOG00000065563,Rufy2,4080.547087419,1.20909476485751,0.273927322694677,0.116834571229423,2.34457421131609,0.0190488192662623,0.998987910628626,RUN and FYVE domain containing 2
ENSRNOG00000065728,NA,138.466819993502,0.775431994268077,-0.36692783307704,0.152527102534976,-2.40565661432465,0.0161434307428836,0.998987910628626,NA
ENSRNOG00000065735,Dhrs9,94.34748823052,0.563778688163133,-0.826799152386068,0.32060740372383,-2.57885233710407,0.00991291505352164,0.998987910628626,dehydrogenase/reductase 9
ENSRNOG00000065817,Cep152,269.935072032725,1.23184317100158,0.300818594652692,0.152045678074414,1.97847514288084,0.0478751300649416,0.998987910628626,centrosomal protein 152
ENSRNOG00000065835,NA,83.1981213719094,1.44117958751787,0.527250123075445,0.208985133549853,2.52290731938438,0.0116389071646927,0.998987910628626,NA
ENSRNOG00000065901,NA,38.2696053592368,2.14434737100368,1.10053863239575,0.370219309379524,2.97266675322855,0.00295224794586668,0.998987910628626,NA
ENSRNOG00000065968,Rn7sl1,42.2243624098973,0.419442233751423,-1.25345596078695,0.556721383001348,-2.2514959889441,0.0243541406535771,0.998987910628626,RNA component of signal recognition particle 7SL1
ENSRNOG00000066142,NA,566.047586907568,1.30828789981656,0.387680053017533,0.155672349224582,2.4903591096852,0.0127614080833555,0.998987910628626,NA
ENSRNOG00000066159,Cpm,687.161354115262,1.50063415714514,0.585572302072567,0.243653418626214,2.40330016863374,0.0162478444838973,0.998987910628626,carboxypeptidase M
ENSRNOG00000066162,NA,1.17592378563064,7.32919066460108,2.87365389568074,1.41988149461575,2.0238688274886,0.0429836500870503,0.998987910628626,NA
ENSRNOG00000066269,NA,268.332441861296,1.30329978228471,0.382168967767096,0.143302637582521,2.66686625043467,0.00765621343785097,0.998987910628626,NA
ENSRNOG00000066414,NA,130.758591988309,1.52007874232752,0.604146059341899,0.22641640393867,2.66829632850076,0.00762369853563395,0.998987910628626,NA
ENSRNOG00000066450,NA,486.957042203467,1.292621562795,0.370299963166633,0.164361236841515,2.25296408254516,0.0242614137257263,0.998987910628626,NA
ENSRNOG00000066549,NA,5.50409277645395,0.309977264539567,-1.68976569080356,0.710451177702284,-2.37844026984168,0.0173860533982878,0.998987910628626,NA
ENSRNOG00000066568,NA,4.41230091180719,5.17117871314026,2.37049316444341,1.13262327144477,2.09292288460541,0.0363560390230208,0.998987910628626,NA
ENSRNOG00000066594,NA,50.3273972016936,1.51970736934365,0.60379354903681,0.234679397758821,2.57284429226858,0.010086657586596,0.998987910628626,NA
ENSRNOG00000066628,NA,2.56343666862571,5.2041591972037,2.37966509531923,1.15633036005869,2.0579457026437,0.03959534589242,0.998987910628626,NA
ENSRNOG00000066671,NA,56.9742000159207,1.66009940803973,0.731269633856501,0.267002686543938,2.73881002218366,0.0061661993207844,0.998987910628626,NA
ENSRNOG00000066846,NA,172.504717274308,1.8730320525675,0.905375588147168,0.389168997171868,2.32643297571653,0.0199954641650893,0.998987910628626,NA
ENSRNOG00000067077,Aph1bl2,475.606447527764,0.69122760825878,-0.532767253684317,0.121822694216706,-4.37330053410737,1.22382063392734e-05,0.134767848184938,aph-1 homolog B, gamma secretase subunit like 2
ENSRNOG00000067105,NA,3267.85262442958,1.38888484646176,0.473926989293808,0.209780355303168,2.25915810185803,0.0238735520237544,0.998987910628626,NA
ENSRNOG00000067275,NA,2.78968776551433,0.0311649255657874,-5.00393292275022,1.79864373297128,-2.78205896533158,0.00540152252190813,0.998987910628626,NA
ENSRNOG00000067290,LOC102555037,310.389023485565,1.19931393003075,0.262209345172135,0.118298267786097,2.21651043653702,0.0266565639216956,0.998987910628626,uncharacterized LOC102555037
ENSRNOG00000067302,LOC100912009,302.856877604745,1.3080582989829,0.387426841890421,0.194206160902171,1.99492559911929,0.0460509950585762,0.998987910628626,zinc finger protein 844-like
ENSRNOG00000067361,Rhno1-ps2,20.3055706109517,0.54223484890491,-0.883010258128827,0.387477021423123,-2.27887128605901,0.022674717761404,0.998987910628626,RAD9-HUS1-RAD1 interacting nuclear orphan 1, pseudogene 2
ENSRNOG00000067370,LOC100911661,6.29659955812434,0.380578290208165,-1.39373482834199,0.70905609460559,-1.9656199826013,0.0493425240870985,0.998987910628626,uncharacterized LOC100911661
ENSRNOG00000067409,Cfap299,84.0035031852314,1.93360421469165,0.95129252287279,0.444906642397658,2.13818458125542,0.0325017652847838,0.998987910628626,cilia and flagella associated protein 299
ENSRNOG00000067530,LOC103691527,2030.25827479445,1.46692611319821,0.552796206521173,0.249675449826564,2.21405911916919,0.0268247123619753,0.998987910628626,uncharacterized LOC103691527
ENSRNOG00000067609,NA,22.0870034741707,0.621204693754189,-0.686859364276269,0.315565250748438,-2.1766001251634,0.0295104158334873,0.998987910628626,NA
ENSRNOG00000067703,LOC120093688,241.217181755553,2.58427119201029,1.36975747360731,0.59442259562081,2.30434960531193,0.0212030264652897,0.998987910628626,uncharacterized LOC120093688
ENSRNOG00000067745,NA,8.89629170834641,0.437470929822694,-1.19274094261452,0.466549481073398,-2.55651542012298,0.0105726384977038,0.998987910628626,NA
ENSRNOG00000067837,NA,468.515429267294,1.32727597952498,0.408468380425692,0.159852353325143,2.55528537384032,0.0106100771124769,0.998987910628626,NA
ENSRNOG00000068029,Six2,7.80831552640939,0.0615346792793733,-4.02245648625797,1.25448100580588,-3.20647061824099,0.00134374026660923,0.998987910628626,SIX homeobox 2
ENSRNOG00000068089,NA,74.1536775056302,1.40323615018739,0.488757820101865,0.229116747930707,2.13322607149471,0.0329061853884381,0.998987910628626,NA
ENSRNOG00000068351,NA,151.835480786504,0.715458799165558,-0.483059405435039,0.20611991627576,-2.34358432781805,0.019099444101827,0.998987910628626,NA
ENSRNOG00000068376,NA,4.22704230304893,3.55146861458432,1.82841573583946,0.837129536963662,2.18414911325584,0.028951292754016,0.998987910628626,NA
ENSRNOG00000068481,NA,293.404115211915,1.26473942199642,0.338840172810235,0.129435219649139,2.61783596248943,0.00884893322225484,0.998987910628626,NA
ENSRNOG00000068541,LOC120095871,2200.15325576807,1.23473184780597,0.304197759343769,0.140087375324175,2.17148589328502,0.0298944623577555,0.998987910628626,zinc finger protein 431-like
ENSRNOG00000068607,LOC102549174,2.36567591341452,4.84782669509582,2.27733812484328,1.14402011213334,1.99064518244924,0.0465199092286216,0.998987910628626,ankyrin repeat domain-containing protein 26-like
ENSRNOG00000068637,Or2t1,9.1811705142759,2.47438859968396,1.30707209158811,0.635202482754318,2.05772509880704,0.0396165296319543,0.998987910628626,olfactory receptor family 2 subfamily T member 1
ENSRNOG00000069083,NA,216.097393895707,1.23520552832736,0.30475111470747,0.151314185171273,2.0140287201925,0.0440065182414621,0.998987910628626,NA
ENSRNOG00000069207,NA,21.1111677105824,2.09073580779067,1.06401076978458,0.31363148260676,3.39255090382194,0.00069245064543747,0.99222850947763,NA
ENSRNOG00000069347,NA,1.50674430792187,6.03683645695169,2.59379271784093,1.28249046138312,2.0224655043778,0.0431282838195567,0.998987910628626,NA
ENSRNOG00000069507,Prr5,295.262028094037,0.690102193729216,-0.535118075794519,0.231825278772264,-2.30828181736038,0.0209834670767996,0.998987910628626,proline rich 5
ENSRNOG00000069521,Fzd8,301.780597864045,0.764483028060916,-0.387443621560463,0.190573768933845,-2.03303751470098,0.0420487330292944,0.998987910628626,frizzled class receptor 8
ENSRNOG00000069543,NA,509.766618386415,1.60981144876994,0.686891720728469,0.271925608107322,2.52602807624272,0.0115360261541264,0.998987910628626,NA
ENSRNOG00000069701,NA,150.793410103988,0.806488467348535,-0.310274191659002,0.142285054488284,-2.18065202121808,0.0292091642807844,0.998987910628626,NA
ENSRNOG00000069814,NA,134.86334408986,1.39319455301947,0.478396737535436,0.20073106315373,2.38327207567797,0.0171595067929338,0.998987910628626,NA
ENSRNOG00000069843,NA,154.361792843932,1.79378467157134,0.843006717514103,0.223940305593676,3.76442603880196,0.000166932066467289,0.388701316769082,NA
ENSRNOG00000069976,LOC100911320,194.269140583444,1.251319240918,0.323449901840647,0.158641357011388,2.03887503192139,0.0414625013952081,0.998987910628626,zinc finger protein 709-like
ENSRNOG00000070034,Ankub1,225.949073632092,1.99980983136112,0.999862815801738,0.378607003054949,2.64089889445765,0.00826863909358633,0.998987910628626,ankyrin repeat and ubiquitin domain containing 1
ENSRNOG00000070181,NA,2.11155463266585,8.93913935886592,3.16013593851535,1.31995169211482,2.39412999535779,0.0166598429979253,0.998987910628626,NA
ENSRNOG00000070304,NA,1.31412892167808,13.6370773448189,3.76946257855024,1.62873452046292,2.31435051642357,0.0206485028844334,0.998987910628626,NA
ENSRNOG00000070404,NA,888.3583756335,0.836516637833372,-0.257533859966246,0.104188784108131,-2.47180022466688,0.0134434617941277,0.998987910628626,NA
ENSRNOG00000070440,LOC100910341,6.71492790968711,0.438247919892115,-1.19018085152024,0.600433713052973,-1.98220190779866,0.0474566472512094,0.998987910628626,U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein-like
ENSRNOG00000070458,NA,2.34383143439736,0.136039986860859,-2.87789732306869,1.17004034848557,-2.45965647833739,0.0139070057983792,0.998987910628626,NA
ENSRNOG00000070517,Cesl1,1.61993217536046,6.66900999054331,2.7374726103241,1.29969459196038,2.10624297989505,0.0351832514953717,0.998987910628626,carboxylesterase-like 1
ENSRNOG00000070534,LOC100912028,143.188882779591,1.44208490172328,0.52815610472395,0.255050266237793,2.07079221094217,0.0383782184501386,0.998987910628626,olfactory receptor 19-like
ENSRNOG00000070586,Prr18,666.409783254529,1.50117881382647,0.586095834690597,0.286347092390978,2.04680211625946,0.0406775178093497,0.998987910628626,proline rich 18
ENSRNOG00000070642,NA,21.6189913049199,1.77248109684916,0.825770241497294,0.359108499051659,2.2995006903986,0.021476524215339,0.998987910628626,NA
ENSRNOG00000070689,Tnfrsf22,3.28653788559783,3.44218350227706,1.78332400928062,0.888254803923516,2.00767167416769,0.044678192575643,0.998987910628626,tumor necrosis factor receptor superfamily, member 22
ENSRNOG00000070804,NA,25.0233968945807,0.608019258536154,-0.717811074253735,0.356439280705674,-2.01383829759902,0.0440265134034039,0.998987910628626,NA
ENSRNOG00000070853,NA,11.2506767001162,2.05756950532799,1.04094116615034,0.450601896576685,2.31011270493664,0.0208819152375498,0.998987910628626,NA
ENSRNOG00000070936,NA,138.370549120966,0.775493297640756,-0.366813782358721,0.182457171837227,-2.01041032624336,0.0443877784682032,0.998987910628626,NA
ENSRNOG00000071035,NA,180.271003459785,0.700687085859597,-0.513157788263399,0.162326024283599,-3.16127860907173,0.00157078175276998,0.998987910628626,NA
ENSRNOG00000071039,LOC685699,67.401877073018,0.592309455760573,-0.755576977064435,0.313019697095479,-2.41383204978939,0.0157857369035174,0.998987910628626,hypothetical protein LOC685699
